time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
3.2041884816753927,0.0,FOLLOWER,0.4332914900558549,0.20052077358827552,0.6112380912489599,0.19672474199474066,0.20130044186179208,0.6286771699868141,0.19648224952872803,0.20340222071704472,0.6336319161413809,0.19694361205714975,0.2033040650865533,0.6331564191805739,0.19691758073036483,0.2568265185246374,-0.0053743296772879035,0.1281865296559312,2.7473105312792256,3.2498170843899743,2.6862384889725064,44.38727840702446
3.2670157068062826,0.0,FOLLOWER,0.424551376335982,0.20328722130009663,0.6310796749611687,0.1977228227539309,0.2041063339647512,0.6483088540637096,0.1976108916150047,0.2060809998965724,0.6513741180202848,0.19831665291344364,0.20602510715472291,0.6509860745845547,0.19828455321503424,-0.0025265679684999265,-0.311511632910777,0.1207863035349116,2.948885296222457,3.537530819901008,2.7951733242881858,115.39053701855488
3.3298429319371725,0.0,FOLLOWER,0.41737074422245357,0.2045241643415346,0.64715409421434,0.19865487351312863,0.20526451862674705,0.6640753781913622,0.19866494286838815,0.20647099306923136,0.6649083484545785,0.19946261752781866,0.20646564000116802,0.6646099303804207,0.1994365737209301,-0.2251414219782491,-0.5747970555322057,0.05554804471415847,1.0848598824361337,3.7913296498164186,2.7338669840452923,139.79999171834226
3.392670157068063,0.0,FOLLOWER,0.4115843382753432,0.204779398721636,0.6606026341565902,0.1991879396990239,0.20537278477637838,0.6771534801377364,0.19922747712339456,0.20557070315542506,0.6758848299368638,0.19987487968234255,0.20559221577021908,0.6756372221980878,0.19986644054369632,-0.25293619192980205,-0.6010944335745838,-0.0372951032859295,-2.3716580555232945,3.860838200363844,1.424985212796452,124.87334518256314
3.4554973821989527,0.0,FOLLOWER,0.4069386927015289,0.20495993520077835,0.671946483273324,0.19937190318749132,0.20543089576000484,0.6880823969730062,0.19934622475336344,0.20495884516782123,0.6852483572619401,0.1996794840932786,0.20496886092723635,0.685034285406304,0.1996852970730946,-0.09484208541610945,-0.5536108387145688,-0.07418060343074989,-1.4693387228838297,3.805221397961418,-0.9486039622165761,143.07994325488795
3.5183246073298426,0.0,FOLLOWER,0.4031959313364796,0.2054626876806921,0.6828269962980822,0.1993378388402582,0.20587737692305058,0.6985421671738117,0.19918609421601857,0.20533662002246558,0.6949720263239256,0.1992253224120346,0.20532116958641505,0.6947483050330555,0.19923595252663556,0.07407401301836175,-0.3310933662332649,-0.0521187349254576,2.248982293033233,3.5939318736024006,-1.6513401465001571,126.87930036577691
3.581151832460733,0.0,FOLLOWER,0.40024188439415426,0.20668477383052103,0.6945925173429757,0.19926090824705397,0.2071452535612529,0.7099209047555197,0.19897235873411362,0.20703814786373553,0.706608371024634,0.19888047246132845,0.2069951040349269,0.7063432818510581,0.19888749271400388,0.2045406366158964,-0.02336815351197674,0.003743358062761881,2.834333301722687,3.278752444370525,-1.1791924370987417,57.368459074476846
3.643979057591623,0.0,FOLLOWER,0.39800867316446253,0.2086663993590806,0.709401798248362,0.19898193222199348,0.2092727174968296,0.7244376599663777,0.19853088388598764,0.20981919000870417,0.7225105008946275,0.1984440475038239,0.20975541544526802,0.7221520463909206,0.1984545583707259,0.250694298623054,0.45877745959558847,0.014165926198439482,2.7673662401657566,2.82565603742853,-1.7048364420353064,29.214404733708164
3.706806282722513,0.0,FOLLOWER,0.39648228069547675,0.21128105847424555,0.7277661308628186,0.19822584792326348,0.21211843094022792,0.7426465157647968,0.1975437699991481,0.2132483125733931,0.7430418365720285,0.1974438216389783,0.21317242068832312,0.742586699673266,0.19746911057201494,0.22884645434663037,0.842112670784706,-0.034306567119363196,2.7678563785469947,2.4082222642559827,-2.7708402999390316,46.646093410496015
3.769633507853403,0.0,FOLLOWER,0.39556828287719487,0.21429131665568005,0.7490453816011626,0.19691249439628403,0.21541115357177443,0.763899784739733,0.1959213123985844,0.2168775739988958,0.7668709393719821,0.1956992436226641,0.2167980720061417,0.7663508826576142,0.19574112978550248,0.1678343951035388,0.9688022891845005,-0.08349242635963677,2.825804076053757,2.205799154228316,-2.9272408029383357,51.296179381111955
3.832460732984293,0.0,FOLLOWER,0.395286324591556,0.21774585585863898,0.771827644777814,0.19516880203129994,0.21918780146935035,0.7867281337645484,0.19382389827302532,0.2207614016950216,0.7916969308192657,0.1934304547925828,0.22067531533930426,0.7911611687607499,0.19348281255736446,0.14216757787459122,0.8215143180299644,-0.08584916313038177,2.876747453040011,2.285711750399628,-2.9304164778767756,49.87919576964071
3.895287958115183,0.0,FOLLOWER,0.39564489057452334,0.22089412436619632,0.7948186262760653,0.19343350875481202,0.22259888935801045,0.8097884737969617,0.19179434657971567,0.2240243016172037,0.8156672818910917,0.19135525734396266,0.2239523958286881,0.81515172605179,0.19140185296326473,0.03282135403380876,0.5486186272972982,-0.007395570382866257,2.974550898616471,2.552269620313268,-2.9793643123771076,55.82954335563832
3.9581151832460733,0.0,FOLLOWER,0.3968715253716046,0.22333564376354936,0.8168103427290094,0.1921690992274711,0.2251840544392814,0.8318160930113522,0.19039633424552882,0.2261616130369944,0.8374677800060965,0.19018679787546872,0.22611398737665778,0.8369976455295993,0.1902128212775939,-0.09251280977080889,0.24879250158291732,0.11508693963095673,3.0890970865452942,2.8849695502143504,-2.8984801798483915,86.19486620070226
4.020942408376963,0.0,FOLLOWER,0.3996067229444341,0.22571371568318044,0.8400710299728238,0.19150240671085272,0.2276409177206104,0.855026776304081,0.18976253680266225,0.22811988810058142,0.8602058045089621,0.19001884660189045,0.2280728934570362,0.8597041382354457,0.19002206948445388,-0.060040754021600806,0.4610076664836704,0.19343781498882412,3.10638342379238,2.865724304720061,-0.7288341697555785,62.60576436853867
4.0837696335078535,0.0,FOLLOWER,0.4048177255047108,0.2290801302329987,0.8646661179810144,0.19129480265751833,0.23115255995061612,0.8794543614344102,0.1896913357010984,0.23153569592577544,0.8847521677960373,0.19044207897769766,0.23145347501171507,0.8842078112084185,0.19043226660034135,0.1510855163943725,0.7442969618353168,0.19090997595966747,2.9666688967647588,2.640850199069291,1.4194224901359167,35.62628397180751
4.146596858638743,0.0,FOLLOWER,0.41346053349757256,0.2346557803612846,0.8897927864871722,0.19126363638282237,0.23710130231735427,0.9042401501359899,0.18979844396324505,0.23814101546374966,0.910163861934608,0.19085365225540818,0.23798783690554656,0.9096046136690261,0.19084574258868398,0.4803458024354293,0.8377462918130518,0.12470546737215343,2.6791410622067247,2.4824174940206376,1.1927510731335165,20.013412463193593
4.209424083769633,0.0,FOLLOWER,0.4258818272166956,0.24328009942172302,0.9137084809254548,0.1910668587244235,0.24644132276807013,0.9275933775839275,0.1896426692483113,0.24890445452012872,0.9339341702540711,0.1907040913436174,0.24866245681216134,0.9334175150228209,0.19071112456320627,0.7938393774264683,0.6155800884642959,0.03316742036092862,2.3673219928737694,2.5830026062536717,-1.2680049098091182,23.77580665153871
