time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
1.382198952879581,0.0,FOLLOWER,0.3886002198714128,0.09129947727469011,0.07430187499316535,0.22688651661540482,0.09260510478375036,0.08608750968241774,0.23944099696828117,0.08771292256440541,0.0836971643238254,0.24134862756537076,0.09015101649036998,0.08037934834946317,0.23848266008762972,-0.3930781976020974,-0.05361893371529161,0.2960911832794677,-2.5777584117819887,3.0733226455776204,2.8929506455134146,45.85805332629159
1.4450261780104712,0.0,FOLLOWER,0.3654915355088457,0.08670368667619355,0.0804786284683564,0.24220627763869673,0.08777510675204327,0.0930159341057275,0.25493124498759423,0.08291419813409323,0.09128521197516241,0.25747289122344447,0.08557235945445062,0.08793071353103175,0.2544989590911071,-0.517099472126465,0.01489201783398536,0.5585426326600516,-2.583172827474054,3.0287935344915313,2.680660322107981,38.025188410865034
1.507853403141361,0.0,FOLLOWER,0.3683991948604999,0.08014263221990393,0.08919611111115935,0.26011247564976214,0.0807700552053808,0.1026267023670342,0.27340463662771763,0.07545517991058376,0.10172490937212592,0.277166320042099,0.07820987135138922,0.09834690325017108,0.274237102826111,-0.8144590851820024,0.18980963701914003,0.8420274837982578,-2.3402440349516094,2.8963496689311725,2.378472882577001,31.75803311510431
1.5706806282722512,0.0,FOLLOWER,0.405548554288961,0.07095720309076144,0.10035847159635641,0.28033973417829244,0.07095008537389283,0.11485950173548043,0.29444683302287267,0.0645260812981157,0.11495159376244146,0.29966727874766996,0.06718899191980769,0.11167937253043625,0.296973902700395,-1.087900239094168,0.3017352519278004,0.915394702827213,-2.032723765035115,2.7695462990830717,2.2145902458127127,31.335101352912258
1.6335078534031413,0.0,FOLLOWER,0.4305317606741346,0.06099111396177226,0.11275421598930725,0.2998098265652461,0.060409274833190446,0.12841329077835018,0.31435003867628253,0.05290998394883041,0.1292377859601321,0.32018981456123913,0.05516407611951598,0.1261898543779023,0.31798601389858105,-0.929681693705315,0.1612265188306504,0.42538857972766464,-2.01548453418261,2.8404976647270086,2.5198188419685867,40.095947029661424
1.6963350785340314,0.0,FOLLOWER,0.43325376664345183,0.052893139224476964,0.12541542365695885,0.31782155461339995,0.05193670558252557,0.14218184779435616,0.33218626684794467,0.04452415163427229,0.14301650666598925,0.3372567809088648,0.04647759601791844,0.14005528838106834,0.3350023817967631,-0.34064053425585245,-0.11616460814151963,-0.024668892777165996,-2.499268146606196,3.1248680356591563,3.0870229873495285,76.9328603907379
1.7591623036649213,0.0,FOLLOWER,0.4351140768444903,0.04861213379171729,0.13556954084002135,0.33197280750904057,0.04773863988533664,0.15327564279993766,0.3452558646965509,0.04210301490241817,0.15293774982628927,0.3483775900725268,0.044065239269110414,0.1500912195903579,0.34608627266832254,0.32018066606982754,-0.6728621311570495,-0.4544361431583821,-2.942787849306884,3.644279979364348,3.589053741580727,167.34760967910645
1.8219895287958114,0.0,FOLLOWER,0.4337570763967964,0.04561693240596742,0.1443390320650094,0.34384560159982325,0.04511283924688786,0.16288157827635008,0.35553481108615853,0.041791628341583946,0.16056535194736768,0.35659031541684827,0.043666506530500575,0.15727230268571166,0.35380898717625053,0.2327539705285507,-0.862828128802276,-0.3361006602748934,-1.9540120403881183,4.05711909915371,3.718482862195954,158.9888766320861
1.8848167539267016,0.0,FOLLOWER,0.41506410770653474,0.04085229972927986,0.15258928610331537,0.35480599514345057,0.040785534853898284,0.17201044949188293,0.3647984293762681,0.03848054971343266,0.16797104523850262,0.3649518648852602,0.04125127406851162,0.16429881918505546,0.3619084780445595,-0.42213102018310716,-0.7024524873594423,0.14955119508000547,-3.120422133076086,4.029061367418963,3.297222082105631,101.63632089415859
1.9476439790575915,0.0,FOLLOWER,0.3874957767709029,0.03306330485521795,0.1603305884888763,0.36634155571038957,0.03332348998886586,0.18075199121005514,0.37489375789564977,0.02981615081574124,0.17571694657394418,0.37577024067444903,0.0327987870373383,0.1719891496995976,0.3727670141715498,-1.2281953819940505,-0.5952346044268739,0.6649616498745098,-2.1811752632225825,3.8519026251627033,2.6745641265688187,73.99752647767865
2.0104712041884816,0.0,FOLLOWER,0.3716741327969305,0.024967118433857433,0.16847141162678753,0.3786044206895455,0.025428729366176933,0.18986948621628885,0.3860140156189653,0.01973778062888016,0.18444287747926108,0.38863459109054493,0.021996094470442207,0.18069601237727237,0.3859710998237282,-1.1747502905221303,-0.5276607109215126,0.8756109776993537,-1.7535857682378733,3.718993663958884,2.241141004343267,73.59139027727389
2.0732984293193715,0.0,FOLLOWER,0.35180857954935524,0.018865725056243256,0.17704876017286378,0.39185732173998805,0.019452249058601406,0.19929020252833085,0.3983593918309403,0.012759855498732778,0.1937599490388945,0.4028213044976058,0.014568270252446048,0.1900767306791681,0.4004115113988461,-0.46955541212984253,-0.5470878306612886,0.8829332874389806,-2.2305646466503704,3.6658650926353706,2.1226012242306367,80.33763974769087
2.136125654450262,0.0,FOLLOWER,0.3550042557889211,0.01626782742461859,0.18459915483779007,0.40262541023449744,0.017153233433003234,0.20745662574189494,0.4080098206407006,0.011576546272875368,0.2015452548159917,0.41321295469831376,0.013115089203995662,0.198030150484757,0.4112855621523026,0.25493357582588116,-0.8216363762067053,0.3320848253476977,-1.6129231272338767,3.836002904812901,2.481051043134266,127.81349740513137
2.1989528795811517,0.0,FOLLOWER,0.3996867360313424,0.016735600554839667,0.1942527285330969,0.41077303072310006,0.018027308432666866,0.21742444690528429,0.414759153322772,0.014922093789936858,0.2112412442640194,0.41921735779915276,0.013980009251311666,0.20733869977761327,0.4171189433999843,0.5430767026266007,-0.5666132927490131,-0.07687971438038177,2.8939653652564887,3.8062122733660972,3.0474609638586845,100.55793052612532
2.2617801047120416,0.0,FOLLOWER,0.453337029373203,0.01896229495614294,0.20700107739336768,0.41616295635288114,0.020713471567365,0.23027535156989054,0.4184935050619364,0.020440592316445374,0.22481384314724057,0.4215121495394154,0.01820923647791238,0.22086258347555474,0.41912531026793237,0.7473428557246912,-0.050643357636838415,-0.14339805706547193,2.4321220221667326,3.3410885283728735,3.220708293033428,72.72531814981612
2.324607329842932,0.0,FOLLOWER,0.513233825089343,0.02171390505528874,0.2217333592172569,0.4189641841105158,0.023926313799321836,0.24502450574570256,0.41952669255370345,0.02584938873509685,0.2410891105176724,0.4213254538280998,0.02353443955710804,0.237540306308732,0.41953950204410884,0.5257002866064542,0.13061636125532433,-0.02416892361248868,2.3012299459835046,2.9828511391756938,1.5049160900122982,44.72050012150047
2.387434554973822,0.0,FOLLOWER,0.5676505947743947,0.0252853657348868,0.23786563347037465,0.42018503249931777,0.027888104802395314,0.2610925660549672,0.4190850419432023,0.030809372482179236,0.2586233951749051,0.4202547729744798,0.0283296665472928,0.2553917884422423,0.4195851770439913,0.26263892666681404,0.04879907424639868,0.0968295682813397,2.580535801545406,2.967550812258552,-0.1329807331213152,43.59865091905391
2.4502617801047117,0.0,FOLLOWER,0.6087279299274778,0.02905402291491796,0.25412412682079194,0.4210031824839513,0.03191487405191956,0.2772547027066933,0.41854336214585375,0.034849041613798336,0.27552747354688784,0.41964546918546747,0.032219851289851505,0.2724791007201017,0.41957397472630253,0.10865345514377375,-0.190149243217555,0.21270081599400192,2.837999038988346,3.1905763061716055,-0.3180819869675688,106.2580376019995
2.513089005235602,0.0,FOLLOWER,0.637360384429183,0.03172649788011393,0.26899285238996257,0.4208778454919806,0.03471866709528354,0.2920501440991935,0.4173633668613629,0.03701051492473213,0.2900521940813332,0.4186473197510684,0.03434146793923529,0.2870420248167057,0.41937714019813227,-0.07400301146063583,-0.5229372495208662,0.1955806148517092,3.0355017073182795,3.558785904752341,-1.4358757393260722,149.17779921844826
2.575916230366492,0.0,FOLLOWER,0.6570833163941395,0.03356178472293872,0.28557624903009565,0.4211528645534358,0.03645689237412375,0.3084419347551185,0.4169463382001708,0.037848569776917106,0.30606497253814247,0.4185223230996568,0.035234659056641464,0.3025743459763857,0.41926592851516453,-0.11695248244448508,-0.2198663679915086,0.26635865329553143,2.681536803041252,3.555604506172178,-0.7313628320762681,141.62654787502527
2.638743455497382,0.0,FOLLOWER,0.6716381559281075,0.03478604451920145,0.30511944859833257,0.42291808379522033,0.037339062501582865,0.3276490725319407,0.4183907829417657,0.037983541585530925,0.32600342449979675,0.42066060542877265,0.0357478442745494,0.3224348241503653,0.4198122635840407,-0.06729218061600241,0.3817653932920273,0.5478232920083703,2.02393575434388,3.0233580392197923,2.305628920904226,37.896150676750736
2.701570680628272,0.0,FOLLOWER,0.6841510839430216,0.035076274479817926,0.3275065865427356,0.42597004579725567,0.037101932806308774,0.34957163339778075,0.42138892108182807,0.03720345108506987,0.3498284864156575,0.4250543278950558,0.03591458956624885,0.3466249436710869,0.4229706892017891,-0.10073546920972079,0.7607643588555507,0.9236673319822419,0.4975646862751262,2.494973249407298,2.4076279667191995,14.52765156782963
2.764397905759162,0.0,FOLLOWER,0.695881736979787,0.03549525203810315,0.3497710243266345,0.4292359435056243,0.03699684761646027,0.3712872037746231,0.4246759682338893,0.036753301329067796,0.37330181613872326,0.4299728375401849,0.0360002032601469,0.3707478303498353,0.4278382542144827,-0.06290062922185494,0.47191209833213343,0.9397881455752766,0.34284946026811514,2.509574901725517,2.0507422220314138,25.842563490461107
2.827225130890052,0.0,FOLLOWER,0.7079125342315613,0.03538777283838,0.36943971610123755,0.4318325033390388,0.03646208693405728,0.3904080232859101,0.42720413213104186,0.035998486905166716,0.392621479114607,0.433404116103081,0.03592813702586159,0.390330312401538,0.43138574694892784,-0.09186456326503445,-0.19621713728965873,0.5991373686834139,-0.5275321294624195,3.1139750174918506,2.232344779190013,71.67007652131781
2.8900523560209423,0.0,FOLLOWER,0.7191175864591011,0.03335855222916088,0.38350046434063173,0.4331783440327683,0.03412730441634898,0.40406279865936656,0.4283135168708796,0.03311216131093251,0.4043204915979166,0.4342841707117269,0.0348210230514579,0.4019444279309672,0.4324158252332071,-0.3854377195051068,-1.0244772091359378,0.2688895625760662,-2.9943917887958658,4.000785499043642,1.7868492454505556,114.32627759085163
2.9528795811518322,0.0,FOLLOWER,0.7273551929972758,0.02870743510171667,0.3930908532157328,0.43265460906967995,0.02925177340876059,0.4133906783246622,0.427356625040511,0.026754838602017012,0.4104005295427235,0.4322365629649494,0.029361178118346643,0.40732466850845755,0.432253328457464,-0.9170381924611846,-1.3280362072851604,0.03581757547092834,-2.3994130124631656,4.608225495886862,-1.8732691589952402,116.56148479753655
3.015706806282722,0.0,FOLLOWER,0.732015494482385,0.021668564424898125,0.4003240815090027,0.43134455295384583,0.02200262301389952,0.42043863457529496,0.4255539190640039,0.017316024452021402,0.4146547972635997,0.42891023869085254,0.01981894567817451,0.4109308159188145,0.43089458763307403,-1.1538920540172777,-1.0500880499182241,-0.13631632554272632,-1.8876992551523233,4.533193975810653,-3.2403110702565145,103.43221793377046
3.0785340314136125,0.0,FOLLOWER,0.7335083466133894,0.013938696272863491,0.4082305604864476,0.43002210951486314,0.014071645157176182,0.4281081373059945,0.42380507121031646,0.0076324062219568795,0.42136301864149744,0.4257083358203299,0.009771674592818276,0.4173145289389485,0.4283349818436266,-0.882037410796653,-0.4050383148550274,-0.1308717177316343,-1.9458247276053457,3.911143233386549,-2.927375246499487,84.25831339108139
3.1413612565445024,0.0,FOLLOWER,0.7321549572747658,0.008160415357444571,0.41626758090514615,0.4288378249520437,0.008211176382223101,0.43581986924400584,0.4223333150807977,0.0016082035202716945,0.4297209728153345,0.4233993566517155,0.003527783168945533,0.4260429390508557,0.42617207853301786,-0.24168888530605578,-0.15704220507035127,0.07542646626256255,-2.5199178282014922,3.3565827556884154,-2.9634498306704473,95.30800211952776
3.2041884816753927,0.0,FOLLOWER,0.72881854684759,0.004893098766110584,0.42615751523116097,0.4281773503892167,0.0049682912961987735,0.4452187371691041,0.4215475618434478,-0.000174008293590008,0.4405221918092128,0.4226085976333539,0.0019165828972043009,0.43700786433703387,0.4252735069804039,0.20479733957475765,0.01718642704578721,0.3007907784298297,-2.6701308420421612,3.0799892533363913,-2.525873743618562,135.8588755523564
3.2670157068062826,0.0,FOLLOWER,0.7257868075497564,0.003173056396611425,0.43745117501831315,0.4284263302758533,0.0033433165093645634,0.45591820381682063,0.4218232547989242,0.00016110139982190332,0.45274573022681525,0.4235365153348119,0.001666711768735279,0.44947740296120886,0.4251172434454477,0.18847102491106865,0.0664966021918928,0.4729234943174121,-1.075508032138671,2.9460910047251665,-0.46480836866368413,98.0024398913356
3.3298429319371725,0.0,FOLLOWER,0.7236109217678734,0.002096118732608242,0.4495547714911229,0.42848099842261794,0.002416347401683838,0.4674322786158005,0.4219202616035479,0.000728655830678458,0.4654547746429872,0.4245179905921235,0.001578281576683896,0.4623568775378621,0.4251781451942614,0.06441104458094445,0.011605279487103548,0.5045632465755345,-0.5112789798229167,2.982905838178074,0.16658904975828326,86.81281001224663
3.392670157068063,0.0,FOLLOWER,0.7224958714220244,0.0006790938156709958,0.4631318550697358,0.4286490701277227,0.0011116557869942922,0.4804257369572435,0.4221098612410189,9.010645425321616e-05,0.47938164022081164,0.4255129737304221,0.0012674054737035082,0.47624930972181834,0.425400276149179,-0.13487816415193501,0.11624662978105826,0.5206387400191942,-1.7423563116825154,2.978004492729903,0.7467435821790969,60.04261521447825
3.4554973821989527,0.0,FOLLOWER,0.7225559564583132,-0.0010557303512552124,0.4796793774921946,0.4288514117021564,-0.0006022057811956305,0.4963659963132015,0.42226917561552724,-0.0017908837570502526,0.49659626495489845,0.426289341316034,0.0002893789390549625,0.4933863351010553,0.4257050700036539,-0.3484703737438081,0.5145101655564366,0.517670332946607,-2.8412879687729493,2.7056528075915427,0.9331907195409981,28.544591913256557
3.5183246073298426,0.0,FOLLOWER,0.7227467631642381,-0.002348134305686037,0.499042373227692,0.4281688129345967,-0.001921654584465221,0.5151398868647358,0.4214148603596171,-0.0037213057486391735,0.51724636482632,0.425664887993964,-0.0012758853085154324,0.5142743994826501,0.425724431141594,-0.39562698671114993,0.8484057189955097,0.3695614396414221,-2.6878163702486604,2.3301717203832957,-0.7969810075098385,41.548094437205194
3.581151832460733,0.0,FOLLOWER,0.7209501336270284,-0.0031858904604384064,0.5224915424867367,0.4258586309053575,-0.00282759013577627,0.5380329702395484,0.4187536433932438,-0.005125457990272529,0.542571654622308,0.4224832647610498,-0.002638930043136191,0.5397774352350388,0.42454811134296905,-0.2865007727884461,1.2325714506129903,0.020129964564533087,-2.56203799159242,1.9642180672132918,-3.5219401410661617,59.331691269025185
3.643979057591623,0.0,FOLLOWER,0.7159443067501731,-0.0044155384986192744,0.5474130123722757,0.421913019836464,-0.004147415340538724,0.5625561553927563,0.4143171053670406,-0.006683162465594878,0.5693652895239247,0.4165777413925914,-0.004056443200420949,0.5671149676978177,0.4195333084096454,-0.2664912683224625,1.1453365705855256,-0.39526372597575576,-2.6694283318668464,1.8784341223702552,-2.9010950968799154,42.2612026284417
3.706806282722513,0.0,FOLLOWER,0.706638128059083,-0.006584001487022016,0.569482652645936,0.4171185102255668,-0.006411152813594084,0.5844235748781872,0.409035237171459,-0.009191937957750806,0.5918374988240416,0.4095688907087354,-0.006420313180169882,0.5900972014131786,0.41241106438203423,-0.3791337429901601,0.3551527422177514,-0.36221972761179555,-2.6730767732233,2.4926810517323754,-2.5966138507625374,0.5160252044587913
3.769633507853403,0.0,FOLLOWER,0.693210461980145,-0.009688165808716044,0.5860905080521681,0.4129212048276084,-0.009625256743381994,0.6008801178524612,0.40456334601211036,-0.012843344904558589,0.6063513297411507,0.4042852813868127,-0.010082988142261095,0.6045157567632508,0.4069270243624196,-0.4901778942819243,-0.6010040041515674,0.07652106683612714,-2.552263212138506,3.5437663427709407,-2.8801722788554773,105.6405704912049
3.832460732984293,0.0,FOLLOWER,0.6774590026085485,-0.012741000839513421,0.5973455832068267,0.4100193319258146,-0.012779456416159629,0.6118689854346676,0.4017076982244834,-0.01636695439677992,0.6136552465247088,0.4019427842316886,-0.013773682751156445,0.6111564538166773,0.4046901285977211,-0.398701904587849,-1.075526033463603,0.4638461345092437,-2.5638181057407503,4.3285065433648935,-3.2999571043488967,133.9222862030778
3.895287958115183,0.0,FOLLOWER,0.661621988990169,-0.014677417458290824,0.6051677539668768,0.4079025693920671,-0.014759557700683268,0.619255636702445,0.39987975518493374,-0.018188914440099787,0.6174995768203756,0.4012447482303605,-0.01571270414312937,0.6142678743464535,0.4039807974611388,-0.13556020607015679,-0.8983049774700658,0.48186611915190247,-2.720626559452317,4.4077771441001445,-2.7799813937477214,144.64169161373155
3.9581151832460733,0.0,FOLLOWER,0.6476043057054882,-0.015395117079104554,0.6132493671448737,0.40589101524055105,-0.015469381828004725,0.6267350666343557,0.3982249505526124,-0.01815804827523977,0.6233920310872445,0.40040323532122923,-0.016205791128657922,0.6196654697320977,0.4032259766678785,0.047638059603722416,-0.15277608023697153,0.2865326669118373,-1.4366305698720405,3.7630765045782715,-3.045329245753139,156.16691287740832
4.020942408376963,0.0,FOLLOWER,0.636243632080272,-0.015329026567957413,0.6229798916170989,0.4036756734436734,-0.015359890232606865,0.6357907296940826,0.39630303272063894,-0.017037161240931364,0.6332593729790522,0.3985698219441591,-0.016239244067060583,0.629717321328438,0.4016725982179208,0.13151468410507633,0.4971632827501793,0.06745451636923083,0.2581491165447709,2.8860826250616003,-3.249130575791466,56.398054336790594
4.0837696335078535,0.0,FOLLOWER,0.6271773557891562,-0.015146996029984974,0.6358277299312214,0.40157938513170266,-0.01516243274730425,0.647917904784051,0.394410209405235,-0.01585804721369711,0.6478105956361321,0.3962462651485547,-0.016055629216559723,0.6446432514830479,0.399343528735485,0.16383720556134132,0.9165612904175002,-0.013981962932718695,1.0370712065652012,2.239066798294518,-3.0525358763897357,51.710285261478816
4.146596858638743,0.0,FOLLOWER,0.6189551124197717,-0.013899667767127954,0.6505354949940901,0.39951843451068986,-0.013876136260366517,0.6619407528577246,0.3924737370428352,-0.01357313375108832,0.6644983242285096,0.39381035740852843,-0.015215266863960786,0.661880934862528,0.3968476836501375,0.3233942174147654,0.8838365266563342,0.02623586628072716,2.7439206573218504,2.0399015657440365,-3.0083376910383737,52.48074082836569
